Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2020-09-27,310.71457926432294,311.4593249952701,307.23383415276936,308.19360461073455,66746200.0,0.005506032347652123,0.012651356224300848,0.0001600568143141558,0.001875830523782215
2020-09-28,312.416015625,313.1358363795678,310.50892284308117,311.5092143613189,64584600.0,0.005475881964423834,0.012447653670452152,0.00015494408189952092,0.0031920347060093563
2020-09-29,310.7145690917969,312.9581924041424,310.0134350236128,312.2103274764333,51304000.0,-0.0054460925436210506,0.012386031195987595,0.0001534137687879779,0.0009590747435886472
2020-09-30,313.07037353515625,316.2488420251978,311.19132524882815,311.38763478451114,104081100.0,0.007581892443103921,0.006400890269380675,4.097139624065221e-05,0.0053552229561215
2020-10-01,315.08026123046875,316.669481089299,313.18252645280916,315.6879049567631,88698700.0,0.006419923011612649,0.006294338502240188,3.961869718078325e-05,0.005891602325895917
2020-10-02,312.0887756347656,315.0522480175237,309.611441104255,310.08822137343094,89431100.0,-0.009494360529030299,0.006767351690035187,4.5797048896622105e-05,0.0022256847544592784
2020-10-03,313.93353271484375,315.97149828390167,311.11341974125577,311.44685020507666,74858433.33333333,0.005911001048743314,0.006799291728522923,4.623036800956025e-05,0.0022791825346977846
2020-10-04,315.7782897949219,316.8907485502797,312.6153983782565,312.8054790367224,60285766.66666667,0.0058762664317029145,0.006829947279047113,4.6648179834563065e-05,0.002332073118133612
2020-10-05,317.623046875,317.80999881665764,314.11737701525726,314.1641078683681,45713100.0,0.005841937649596396,0.006859367701419189,4.705092526327277e-05,0.002384366787443978
2020-10-06,313.1077575683594,319.87605754735483,312.5936040189246,317.76329785048756,90128900.0,-0.014215874292074271,0.00899602182327143,8.092840864477582e-05,0.001131540823379232
2020-10-07,318.55792236328125,319.3712332831514,316.06187263371896,316.0899168540863,56999600.0,0.017406674421766688,0.010763006954536955,0.00011584231870341088,0.0025350811060453416
2020-10-08,321.38116455078125,321.4466105786607,319.5862487512889,320.5117651377044,45242500.0,0.008862570946455373,0.010947957815604077,0.00011985778033224637,0.0028840308110228735
2020-10-09,324.251220703125,324.7186435299915,322.41893120999146,323.0452618216264,59528600.0,0.008930380709633257,0.009608889867925997,9.23307644939309e-05,0.0055161367022605245
2020-10-10,325.98998006184894,326.79706211232224,323.7183124424042,324.3010217943483,66481900.0,0.005362383385800307,0.009607369670028364,9.230155197658092e-05,0.005437762750411523
2020-10-11,327.72873942057294,328.875480694653,325.017693674817,325.5567817670702,73435200.0,0.005333781603944043,0.009605430730073696,9.226429951024409e-05,0.005360264917874542
2020-10-12,329.4674987792969,330.95389927698375,326.31707490722977,326.8125417397921,80388500.0,0.0053054833146402025,0.009603086982594685,9.221927959527948e-05,0.005283628584309371
2020-10-13,327.3173522949219,329.504886625076,326.3451053051163,329.32726375590346,73255500.0,-0.006526126225929629,0.0071193154289748446,5.0684652177239274e-05,0.006382164022330035
2020-10-14,325.2607421875,329.00012366118165,324.5222348874838,327.8970129734575,57727900.0,-0.006283229694369563,0.0066182475265889,4.380120032320009e-05,0.002997892005739141
2020-10-15,324.8587646484375,325.34487396818486,320.77349496415195,321.31569272351567,60357700.0,-0.001235862454100789,0.0062151573183718565,3.862818049211125e-05,0.001555258662802547
2020-10-16,324.6624450683594,327.89700194613374,324.4848221719957,326.2236208047571,89501900.0,-0.0006043228671714918,0.005308063449722673,2.8175537586281762e-05,0.0001931581518304399
2020-10-17,323.0171203613281,327.45450706591924,322.59643805006516,326.1270236389102,82476466.66666667,-0.005067801133219474,0.005073933036044616,2.5744796454264932e-05,-0.0012968682080295288
2020-10-18,321.3717956542969,327.0120121857048,320.7080539281346,326.03042647306336,75451033.33333333,-0.0050936145588530435,0.004269769765755403,1.8230933852558952e-05,-0.0027864962312862556
2020-10-19,319.7264709472656,326.5695173054903,318.81966980620405,325.93382930721646,68425600.0,-0.0051196922980794035,0.0023742699712717653,5.63715789648283e-06,-0.004275807033103342
2020-10-20,321.0072021484375,324.2791608866959,320.31542571598345,321.0819772238855,60051900.0,0.004005708996747792,0.0036854865850360994,1.358281136848105e-05,-0.0027712591441494245
2020-10-21,320.39959716796875,323.1480451232223,320.09108218750293,320.96048162478,63575000.0,-0.0018928079382710683,0.00334616500428636,1.1196820235910735e-05,-0.002144056036135354
2020-10-22,322.15704345703125,322.746000594194,318.4550638467144,320.6145543301672,55399300.0,0.005485170095707481,0.004436740818736749,1.968466909264484e-05,-0.0011839085290198867
2020-10-23,323.2507629394531,323.4470724377017,320.7734289356138,323.3909840096307,49143900.0,0.003394988576643554,0.004768882928048802,2.274224438143532e-05,-0.0006125783227605945
2020-10-24,321.25954182942706,322.5091116829426,318.4331910374719,322.2068447110816,63253600.0,-0.006159988895057977,0.004953244887086403,2.45346349114476e-05,-0.0007686051458803808
2020-10-25,319.26832071940106,321.5711509281835,316.09295313932995,321.02270541253245,77363300.0,-0.006198169550659549,0.005128482247805305,2.6301330166054152e-05,-0.000926398716138453
2020-10-26,317.277099609375,320.6331901734244,313.752715241188,319.83856611398335,91473000.0,-0.006236826458507649,0.005295385233614173,2.8041104772379027e-05,-0.0010859893104853452
2020-10-27,316.1834411621094,317.9596418782386,315.9684164299828,317.6231111975746,65994100.0,-0.003447013505267549,0.0048297851498185695,2.3326824593407983e-05,-0.002150663953630394
2020-10-28,305.3765869140625,316.2114411488421,304.881120017363,310.46214792470636,127094300.0,-0.034179064559254124,0.013017925330038092,0.00016946637989844737,-0.006762986328056545
2020-10-29,308.4803771972656,311.6775333370565,303.90896828452196,305.61039421089436,90597700.0,0.010163812211564816,0.013845398474743519,0.00019169505892443017,-0.006094608882934068
2020-10-30,305.2644348144531,308.20919221420985,301.5811415365393,306.89105673391106,120287300.0,-0.010425111678192711,0.01323874442451181,0.00017526435393754253,-0.008068908919339248
2020-10-31,306.4049580891927,309.0412101003603,303.02704146963146,307.48937270216464,108880966.66666667,0.003736181305997288,0.013983989091025948,0.0001955519508979327,-0.006655170319188497
2020-11-01,307.5454813639323,309.8732279865107,304.4729414027236,308.0876886704183,97474633.33333333,0.003722274214660759,0.014530054460838408,0.0002111224826349301,-0.005237964066999882
2020-11-02,308.6860046386719,310.7052458726611,305.9188413358158,308.6860046386719,86068300.0,0.003708470271393649,0.0148976844419011,0.00022194100173046212,-0.003817207391299696
2020-11-03,314.1361389160156,316.21149711139674,308.7701347610518,311.94860382292006,93294200.0,0.017655916353329193,0.01697539846150949,0.0002881641529270187,-0.0008025031257858758
2020-11-04,321.1568298339844,325.27014431246096,317.4641787113719,318.6514222213269,126959700.0,0.0223491984787072,0.010758711795868698,0.00011574987950656426,0.007272963022494313
2020-11-05,327.42022705078125,329.24318689940026,326.13013589996984,326.48538169850815,82039700.0,0.019502612539906483,0.011713578786723385,0.0001372079279927761,0.008607077355114552
2020-11-06,327.345458984375,328.60750594280904,324.99898797057915,327.1304342782304,74973000.0,-0.0002283550624826436,0.009347324109657412,8.737246801098273e-05,0.01006375687164456
2020-11-07,328.71654256184894,332.6179694183024,326.9964210203116,331.5054916575626,107416733.33333333,0.004188491209647038,0.009297724773698581,8.644768596744834e-05,0.010128372572165954
2020-11-08,330.08762613932294,336.62843289379566,328.993854070044,335.8805490368947,139860466.66666666,0.004171020925166857,0.009247605912037122,8.551821510434393e-05,0.010192479245095396
2020-11-09,331.4587097167969,340.638896369289,330.9912871197764,340.2556064162269,172304200.0,0.004153695773180033,0.009196969664983649,8.458425101862947e-05,0.010256082888207738
2020-11-10,330.97259521484375,332.0383038838864,327.6725928736087,330.45841324878415,85552000.0,-0.001466591426631858,0.009468636377221333,8.965507484403914e-05,0.007524296062499015
2020-11-11,333.4313049316406,334.26330246142743,331.92618907665445,333.17887842738685,58649000.0,0.007428741087161184,0.006908436678644345,4.772649734283851e-05,0.005392802149421013
2020-11-12,330.19671630859375,333.47803259878674,328.3737850034322,332.41229521149756,67546200.0,-0.009700914626807555,0.005675346952853512,3.2209563035263645e-05,0.0012208696970332936
2020-11-13,334.76812744140625,335.5159923139656,331.59898799289056,332.1224991095254,62892200.0,0.01384450815840399,0.007328269037231481,5.3703527082045616e-05,0.003231278728588527
2020-11-14,336.1610514322917,336.7250645284773,333.1196752903713,333.9018322962158,66775166.666666664,0.004160862031673762,0.007327674970305911,5.369482047044774e-05,0.0032273317031637733
2020-11-15,337.55397542317706,337.934136742989,334.64036258785194,335.6811654829062,70658133.33333333,0.004143620996395869,0.007327094152220038,5.3686308715497075e-05,0.0032234174276250605
2020-11-16,338.9468994140625,339.14320895750063,336.16104988533266,337.4604986695966,74541100.0,0.004126522252150044,0.00732652631801166,5.367798788851749e-05,0.003219535496049348
2020-11-17,337.1239318847656,338.3392479801234,334.9924855878978,336.516288101695,66111000.0,-0.005378327792489701,0.007872371947078545,6.197424007314925e-05,0.002660716015212513
2020-11-18,333.0667419433594,337.94663642375923,333.0293401364865,337.395081021567,70591300.0,-0.012034713521296592,0.00922811841860463,8.515816954779003e-05,-0.00011977750028145464
2020-11-19,334.468994140625,334.84292660380345,331.07550069207474,332.43103796646704,59940900.0,0.0042101237400162805,0.008268953877172682,6.837559822280913e-05,0.0018675136949790933
2020-11-20,332.17864990234375,334.4129444149554,332.1038748127381,334.207277257013,70417300.0,-0.006847702712073467,0.006850710319729467,4.693223188484782e-05,-0.001088516429374829
2020-11-21,332.8423767089844,334.7557079125192,331.9854445911545,334.138706503495,68021733.33333333,0.0019981019455517224,0.006619370706907041,4.381606855545902e-05,-0.0013974821559636919
2020-11-22,333.506103515625,335.09847141008305,331.8670143695709,334.0701357499769,65626166.666666664,0.001994117495504266,0.00636442565093582,4.050591386628983e-05,-0.0017045540846624923
2020-11-23,334.1698303222656,335.44123490764684,331.74858414798723,334.00156499645885,63230600.0,0.001990148904754685,0.006083212543832692,3.7005474853443413e-05,-0.0020097502771475434
2020-11-24,339.5545349121094,340.10609025443364,335.8805994714725,336.7406412316601,62415900.0,0.016113676643552344,0.008880292132793052,7.885958836374618e-05,0.0010605360708584627
2020-11-25,339.031005859375,339.49842851756154,337.92789523306635,339.47038429923896,45330900.0,-0.0015418113996619187,0.006984691201679745,4.878591118282244e-05,0.0025595220882348446
2020-11-26,339.5031280517578,339.97521526568124,338.4420694261528,339.80227114509677,36922500.0,0.0013925634653564334,0.006954838620700951,4.836978023999351e-05,0.0021570134775691524
2020-11-27,339.9752502441406,340.45200201380095,338.9562436192393,340.1341579909546,28514100.0,0.0013906269291010798,0.005773869169024932,3.333756518101666e-05,0.0033339177120226588
2020-11-28,339.47353108723956,340.12167685116685,337.89363062810276,339.8194097926773,46966966.66666667,-0.0014757520041260852,0.006050481502788119,3.6608326415581175e-05,0.0028376528620686864
2020-11-29,338.97181193033856,339.7913516885328,336.8310176369663,339.50466159440003,65419833.333333336,-0.00147793306681121,0.006269509900173032,3.9306754388367664e-05,0.002341645638880761
2020-11-30,338.4700927734375,339.4610265258987,335.7684046458298,339.18991339612273,83872700.0,-0.0014801205859682476,0.006436905023519911,4.1433746281815866e-05,0.0018458928544917708
2020-12-01,342.1720275878906,343.7238740332116,341.1530497500833,341.7513643681782,74231400.0,0.010937258249670734,0.00454345402993271,2.064297452211178e-05,0.0011064045125086836
2020-12-02,342.8919372558594,343.0508449905468,340.4706911992724,341.05029075724553,45927000.0,0.002103940737189003,0.0043958520445547345,1.9323515197616036e-05,0.0016272262463445295
2020-12-03,342.7984313964844,344.20069937126203,341.68596318749024,342.7890738139704,62882000.0,-0.00027269774881066855,0.004455326013816983,1.984992988939433e-05,0.0013893317871778008
2020-12-04,345.7525634765625,345.7525634765625,343.2939156053123,343.38740584752725,50749900.0,0.008617694276031651,0.005226332391219966,2.7314550263515014e-05,0.0024217699795964537
2020-12-05,345.51573689778644,345.6808925373349,343.44972710772805,343.9171498035218,50148033.333333336,-0.0006849597191550538,0.005135806611851527,2.6376509554337858e-05,0.0025347403060208868
2020-12-06,345.27891031901044,345.60922159810735,343.60553861014375,344.44689375951634,49546166.666666664,-0.0006854292105544779,0.005040457622244817,2.540621304164588e-05,0.0026479551426289915
2020-12-07,345.0420837402344,345.53755065887975,343.7613501125595,344.9766377155109,48944300.0,-0.0006858993460019391,0.004939985531315399,2.4403457049605482e-05,0.0027614153197670355
2020-12-08,346.0517883300781,346.6220304191353,343.7146744649809,343.761405330594,42458900.0,0.0029263230122500428,0.00342626278852521,1.173927669603255e-05,0.0016169960001355082
2020-12-09,342.9480285644531,346.87436198803306,342.10667344005856,346.71545425201606,74098300.0,-0.008969061482394403,0.005240026190419486,2.745787447628215e-05,3.5138540195021684e-05
2020-12-10,342.8359069824219,343.89225845289496,340.68574517414294,341.56450224313346,57735400.0,-0.0003269346160132969,0.00524059730077505,2.7463860068890745e-05,2.7390416308931925e-05
2020-12-11,342.4338073730469,342.84514156984005,339.5918983232926,341.12502971471093,57698600.0,-0.0011728631721052984,0.0036225422724770013,1.3122812515882838e-05,-0.0013712606477106323
2020-12-12,341.9227701822917,343.7986896738942,339.9689565184262,342.2904832841133,61537800.0,-0.0014923678087614967,0.003609880039239426,1.303123389769924e-05,-0.0014866046605115527
2020-12-13,341.41173299153644,344.75223777794844,340.3460147135598,343.4559368535157,65377000.0,-0.0014945982991504403,0.0035928644284985273,1.2908674801570049e-05,-0.0016022002445966901
2020-12-14,340.90069580078125,345.7057858820026,340.7230729086934,344.62139042291807,69216200.0,-0.001496835466893165,0.0035714049025394575,1.2754932977882871e-05,-0.0017180482618668652
2020-12-15,345.5094909667969,345.5094909667969,342.0786244939238,343.4621773591673,63865300.0,0.013519465412616727,0.006721985938648426,4.5185094959387164e-05,-0.0002047422046716247
2020-12-16,346.0517883300781,346.9772762913056,344.83647200269434,345.7245866831201,58420500.0,0.0015695585141923818,0.005501202100960019,3.026322455560693e-05,0.0013007749376979158
