Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2021-09-06,76.13880157470703,76.1896543818684,76.07689498643171,76.16754681501583,4644700.0,-0.0007253495551026168,0.0010986672975518,1.2070698307097756e-06,-0.0005662506316872802
2021-09-07,76.08353424072266,76.14544083439426,76.02162764705105,76.1277561279078,4839700.0,-0.0007258760689863308,0.0010589986245786527,1.1214780868594783e-06,-0.000488384215344568
2021-09-08,76.20732879638672,76.27808109965989,76.13657649311355,76.17195264475014,4864600.0,0.0016270873441865952,0.001320593467618057,1.7439671067154841e-06,-0.0002807838793844767
2021-09-09,76.48151397705078,76.50804441147524,76.2250418654261,76.28694846152082,5504600.0,0.003597884678475438,0.001915765220692875,3.67015638081642e-06,3.467977532634059e-05
2021-09-10,76.29576873779297,76.3930514717094,76.15427087311261,76.35767531871149,3711400.0,-0.0024286292150746958,0.001982922435504259,3.931981385226144e-06,-1.4857919490788138e-05
2021-09-11,76.33410135904948,76.40485141776837,76.21913391589477,76.35768320646244,3823366.6666666665,0.0005024213254636312,0.0019638899439518354,3.856863711955143e-06,0.00016038781492622167
2021-09-12,76.37243398030598,76.41665136382734,76.28399695867695,76.3576910942134,3935333.3333333335,0.0005021690250364141,0.001926106781330216,3.7098873330862444e-06,0.0003356725048569193
2021-09-13,76.4107666015625,76.42845130988631,76.34886000145912,76.35769898196435,4047300.0,0.0005019169778770483,0.001868422881790142,3.4910040651969787e-06,0.0005109962952825857
2021-09-14,76.59644317626953,76.65834974143723,76.44609962476362,76.47263004593412,4758300.0,0.0024299792158246625,0.0019006968871498272,3.6126486568210433e-06,0.0009618327645412991
2021-09-15,76.52572631835938,76.58763291218877,76.43728929107635,76.57878718526665,6204400.0,-0.0009232394479129491,0.0019940602988744193,3.976276475547139e-06,0.0005975003656699356
2021-09-16,76.38421630859375,76.4638075963304,76.32230972458359,76.36652485755565,4604000.0,-0.0018491821845234568,0.0016634782900471188,2.767160021458086e-06,-0.00018065204332990653
2021-09-17,76.28691864013672,76.30460334040224,76.21616634445404,76.2780729163488,6217800.0,-0.001273792848301869,0.0014464896922491025,2.092332429782903e-06,-1.5675419505216987e-05
2021-09-18,76.35767110188802,76.37830437758711,76.2751267535743,76.31934637637937,6210233.333333333,0.000927452085003555,0.0014803857900707459,2.1915420874433866e-06,4.504326042905785e-05
2021-09-19,76.42842356363933,76.45200541477197,76.33408716269454,76.36061983640995,6202666.666666667,0.0009265927146586694,0.0015106115958949992,2.2819473936524364e-06,0.00010567521608938004
2021-09-20,76.49917602539062,76.52570645195685,76.3930475718148,76.40189329644052,6195100.0,0.0009257349354117039,0.0015373957706719997,2.363585755680152e-06,0.00016622063859433083
2021-09-21,76.48151397705078,76.51688339140811,76.44613781538052,76.50804441147524,6962300.0,-0.00023087893566309248,0.0011692695304931708,1.36719123493972e-06,-0.00021390195447534843
2021-09-22,76.56110382080078,76.58763425471948,76.41076019705295,76.48151251904468,6006200.0,0.001040641582668922,0.0012057426264710197,1.453815281289233e-06,6.665247846491886e-05
2021-09-23,76.15426635742188,76.38420796461789,76.11889020652166,76.36651651551234,5222300.0,-0.005313892343181914,0.002319764490219684,5.3813072900841904e-06,-0.00042830611562914644
2021-09-24,75.99508666992188,76.08352368470953,75.95086478887218,76.0658389806767,4170600.0,-0.002090226787202054,0.002388854424252036,5.706625460268527e-06,-0.00054493953547203
2021-09-25,75.96560923258464,76.05109767379189,75.91843877521492,76.00393396263824,4399900.0,-0.00038788609407436336,0.002303957546017778,5.308220373852262e-06,-0.0007328449896260184
2021-09-26,75.93613179524739,76.01867166287424,75.88601276155765,75.9420289445998,4629200.0,-0.0003880366080787345,0.002197255434815374,4.827931445825699e-06,-0.0009206491785885047
2021-09-27,75.90665435791016,75.9862456519566,75.8535867479004,75.88012392656134,4858500.0,-0.00038818723893807583,0.002065403218961413,4.265890456896167e-06,-0.001108352346352759
2021-09-28,75.57942962646484,75.72977323498432,75.51752303782082,75.67671237252148,6253700.0,-0.0043108833370840705,0.0023346493536805083,5.4505876046408155e-06,-0.0016912101179843272
2021-09-29,75.58824920654297,75.76512318511286,75.50865119306967,75.68553191894934,5123500.0,0.00011669286367621545,0.0021751272239568797,4.7311784403983616e-06,-0.0018232027921261424
2021-09-30,75.570556640625,75.61477850826715,75.50865007431179,75.56171766494431,5877700.0,-0.0002340650313201742,0.0015833055081152594,2.50685633202812e-06,-0.001097513176145894
2021-10-01,75.82744598388672,75.86287604158828,75.66801410302595,75.694584956904,6029900.0,0.003399331097736269,0.002235032848074833,4.9953718319735005e-06,-0.00031329062115470485
2021-10-02,75.80973561604817,75.85402262793465,75.67097070116895,75.70935157717308,6446600.0,-0.0002335614447875889,0.0022349355303602427,4.99493682486662e-06,-0.00029124424268516566
2021-10-03,75.79202524820964,75.84516921428104,75.67392729931194,75.72411819744218,6863300.0,-0.00023361600847982,0.0022345829837997554,4.993361111487418e-06,-0.00026918415702817784
2021-10-04,75.7743148803711,75.83631580062742,75.67688389745494,75.73888481771127,7280000.0,-0.00023367059767231968,0.0022339746110901274,4.990642562995285e-06,-0.0002471103511330698
2021-10-05,75.58826446533203,75.74769628224466,75.56169362211156,75.7299846392943,4395400.0,-0.002455322959142414,0.001723075514577953,2.9689892289380777e-06,1.7969702858595354e-05
2021-10-06,75.62371826171875,75.65029587087689,75.56171735553364,75.60600661320527,7177800.0,0.0004690383704071266,0.0017315656074490802,2.9983194529005023e-06,6.830477524872551e-05
2021-10-07,75.41116333007812,75.50859431496299,75.39345167718707,75.49088266207194,5363500.0,-0.002810691361472273,0.0020509623325689346,4.206446489616606e-06,-0.00029978470048728855
2021-10-08,75.2251205444336,75.35798152200977,75.1808312993782,75.35798152200977,4547100.0,-0.002467045692296388,0.0013745242774182889,1.8893169892122692e-06,-0.001137838527634811
2021-10-09,75.18674214680989,75.2989339113366,75.15130984917297,75.28417308073043,4126933.3333333335,-0.0005101806065040959,0.0013479124719892458,1.8168680321441595e-06,-0.0011773555507371691
2021-10-10,75.1483637491862,75.23988630066346,75.12178839896775,75.2103646394511,3706766.6666666665,-0.0005104410236149715,0.001319367993551275,1.740731902407517e-06,-0.0012169019814707621
2021-10-11,75.1099853515625,75.1808386899903,75.09226694876253,75.13655619817176,3286600.0,-0.000510701706717076,0.0012887592573550383,1.66090042341831e-06,-0.0012564778541914417
2021-10-12,75.38457489013672,75.41114574207305,75.1897129658143,75.1897129658143,5529600.0,0.0036558326737645697,0.002134002223499178,4.553965489899434e-06,-0.0003834556209190154
2021-10-13,75.58826446533203,75.60598286587224,75.46426269190997,75.46426269190997,5018100.0,0.002702006020358416,0.0024291567162675136,5.900802352187571e-06,-6.446024235454548e-05
2021-10-14,75.72119140625,75.73005061423812,75.57947786641874,75.632619599156,4336400.0,0.0017585658548746608,0.002168096920736602,4.700644257707536e-06,0.0005882907885521593
2021-10-15,75.53512573242188,75.58826742094072,75.49969568754594,75.58826742094072,5801200.0,-0.0024572470450163753,0.0021657974479979236,4.690678585754318e-06,0.0005896905953064469
2021-10-16,75.52037811279297,75.57351981061075,75.44656492981998,75.5351389312446,5822000.0,-0.00019524187569563978,0.0021422847753305406,4.589384058613025e-06,0.0006346818425647978
2021-10-17,75.50563049316406,75.55877220028079,75.39343417209403,75.48201044154848,5842800.0,-0.00019528000252966304,0.0021173743623389375,4.483274190290222e-06,0.0006797048455769847
2021-10-18,75.49088287353516,75.54402458995081,75.34030341436808,75.42888195185236,5863600.0,-0.00019531814425732819,0.002091013831976279,4.372338845516123e-06,0.0007247596402140914
2021-10-19,75.27828216552734,75.41114317828406,75.26942972024422,75.41114317828406,3865900.0,-0.0028162434974295936,0.002008215627031851,4.032930004654932e-06,-0.00019982266995650328
2021-10-20,75.18970489501953,75.34027754489105,75.18970489501953,75.25170579541317,5332400.0,-0.0011766643440805913,0.0015589545165646302,2.43033918471726e-06,-0.000753918436304933
2021-10-21,75.08341217041016,75.18970232069927,75.05684132223564,75.17199067444663,6073300.0,-0.0014136606169392607,0.0011005410140345832,1.2111905235722686e-06,-0.0012070936465640645
2021-10-22,75.24285125732422,75.26942886564726,75.10113780089337,75.17199790790467,6076100.0,0.002123492823584039,0.001516545912941895,2.299911506060766e-06,-0.0005527022367640054
2021-10-23,75.2546615600586,75.29304693392092,75.13656813903002,75.18675902546526,5601566.666666667,0.00015696245606089398,0.0015360986283190503,2.3595989959236675e-06,-0.0005023873322273577
2021-10-24,75.26647186279297,75.31666500219457,75.17199847716668,75.20152014302585,5127033.333333333,0.00015693782271486434,0.0015535049746902801,2.413377706387448e-06,-0.00045207050004956805
2021-10-25,75.27828216552734,75.34028307046823,75.20742881530333,75.21628126058644,4652500.0,0.00015691319709931761,0.0015688361803211591,2.4612469606846846e-06,-0.00040175173699861865
2021-10-26,75.4288330078125,75.4288330078125,75.23397116393832,75.3491137273234,5752800.0,0.0019999239880914566,0.001377928344007873,1.8986865212202794e-06,0.0002862721895043885
2021-10-27,75.70344543457031,75.80972885187087,75.46429423045876,75.56172520137936,7618400.0,0.0036406824261667747,0.001692569173715716,2.864790407812701e-06,0.0009744645852540122
2021-10-28,75.60601806640625,75.73887910195565,75.55287635522367,75.65915977758883,6225800.0,-0.0012869608193496473,0.0016631973256070983,2.766225343906604e-06,0.0009925645563382427
2021-10-29,75.62371826171875,75.67686672244308,75.40228548854455,75.42886309770269,8975200.0,0.00023411093144676265,0.0016012307215889346,2.56393982376022e-06,0.0007226528574614889
2021-10-30,75.60420481363933,75.64259483074075,75.39744230224899,75.42698703601859,7717266.666666667,-0.0002580334388199157,0.0016330327532619363,2.66679597322626e-06,0.0006633677296213733
2021-10-31,75.58469136555989,75.60832293903843,75.39259911595343,75.42511097433449,6459333.333333334,-0.0002581000372603448,0.0016617660973296613,2.7614665622342535e-06,0.0006040766067677719
2021-11-01,75.56517791748047,75.5740510473361,75.38775592965787,75.42323491265039,5201400.0,-0.00025816667008726757,0.0016875867723189172,2.847949114105781e-06,0.000544779482883974
2021-11-02,75.70708465576172,75.75144351954098,75.59176108543294,75.60063421183126,4199400.0,0.0018779382539959588,0.001670600474585774,2.7909059456862137e-06,0.0005273529494417602
2021-11-03,75.57403564453125,75.76920385228772,75.46757841260583,75.75145759619335,5058700.0,-0.001757418236819408,0.0011626127344370682,1.351668370275237e-06,-0.00024380428812769455
2021-11-04,75.92001342773438,75.92001342773438,75.61838798710012,75.62726111517533,5564100.0,0.004577997989024363,0.0020557905517207473,4.226274792544294e-06,0.0005940469702114497
2021-11-05,76.15066528320312,76.20389728670607,75.91114495618905,75.96437019147794,4595900.0,0.0030380902881201877,0.0022389825366133376,5.013042799259495e-06,0.0009946154497362247
2021-11-06,76.09447987874348,76.15362504295732,75.92001337054224,75.99098260355264,5236333.333333333,-0.0007378189573352678,0.0022904719911944916,5.2462619424464595e-06,0.0009260746613768887
2021-11-07,76.03829447428386,76.10335279920857,75.92888178489544,76.01759501562732,5876766.666666667,-0.0007383637360970363,0.002338543230899374,5.4687844427852836e-06,0.0008574655615430757
2021-11-08,75.98210906982422,76.05308055545981,75.93775019924863,76.04420742770202,6517200.0,-0.0007389093199432484,0.002383396313704194,5.680577988178741e-06,0.0007887880401350784
2021-11-09,76.19505310058594,76.31924987557855,76.17731360482269,76.22166572833912,6027800.0,0.0028025548825716395,0.0024775776406318565,6.138390965358917e-06,0.0009208761299316042
2021-11-10,75.68048858642578,76.08856450318207,75.58290447935212,76.07082501472041,6206400.0,-0.006753253567273854,0.0037635061260617494,1.4163978360904315e-05,0.00020718536843811197
2021-11-11,75.55632781982422,75.71601036482735,75.53858832292035,75.68939773536302,3847100.0,-0.001640591504107114,0.0032601057926120638,1.0628289779022732e-05,-0.000681184559152099
2021-11-12,75.56517791748047,75.72486041380681,75.50307954492106,75.66276204124739,4890900.0,0.00011713244822275648,0.0028680767929858087,8.22586449046376e-06,-0.0010984642505660178
2021-11-13,75.46167755126953,75.65388807832693,75.41732092664104,75.60657374410955,5340433.333333333,-0.001369683352349993,0.0028647758966673107,8.206940938125993e-06,-0.0011887305927109784
2021-11-14,75.3581771850586,75.58291574284705,75.33156230836103,75.55038544697172,5789966.666666667,-0.0013715619579304228,0.00285817440248625,8.169160915027631e-06,-0.0012791874815443194
2021-11-15,75.25467681884766,75.51194340736717,75.245803690081,75.49419714983388,6239500.0,-0.001373445723836575,0.0028482284003087054,8.112405020325087e-06,-0.0013698355392433661
2021-11-16,75.2014389038086,75.3611213679868,75.1748262878145,75.25467090401041,5580700.0,-0.0007074366310444447,0.0022339932418722827,4.990725804731031e-06,-0.001871262898331378
2021-11-17,75.36112976074219,75.37887601885701,75.14822204086485,75.16596829897969,6589200.0,0.0021235079974712967,0.001342386993111449,1.8020028392747977e-06,-0.0006031541033677852
2021-11-18,75.44986724853516,75.47647987445346,75.31679735072747,75.33453684526762,5320700.0,0.0011774967821567284,0.0014007105864187143,1.9619901469054584e-06,-0.00020057006247295054
2021-11-19,75.60954284667969,75.69825384768713,75.5740570926336,75.62728233959496,5498200.0,0.002116313838148365,0.0016567033588381502,2.744666019185609e-06,8.502727894499351e-05
2021-11-20,75.48533884684245,75.61840646168397,75.44393993202046,75.55630808709806,6164500.0,-0.0016427026954665136,0.0016993241524193494,2.88770257499574e-06,4.602451564263342e-05
2021-11-21,75.3611348470052,75.53855907568084,75.31382277140732,75.48533383460115,6830800.0,-0.0016454056076936618,0.0017400616366327949,3.0278144992812003e-06,6.903994247884983e-06
2021-11-22,75.23693084716797,75.45871168967768,75.18370561079418,75.41435958210425,7497100.0,-0.0016481174293538903,0.001779037182101289,3.164973295298895e-06,-3.233482082601721e-05
2021-11-23,74.93531799316406,75.14822572347485,74.93531799316406,75.1304862327051,5779500.0,-0.004008840480436149,0.002337720983560055,5.4649393969769925e-06,-0.0005039639421676892
2021-11-24,75.11273956298828,75.13048582187572,74.89983183384172,74.94419071284564,4757400.0,0.002367662866799458,0.0023848044006222137,5.6872920292270755e-06,-0.000469084675120809
2021-11-25,75.37887954711914,75.40993211819386,75.17040837290162,75.21476386992693,4579950.0,0.0035432069936376376,0.0027902059063846527,7.785249000023802e-06,-0.00013112607348067913
2021-11-26,75.64501953125,75.689378414512,75.44098491196154,75.48533702700821,4402500.0,0.003530697003323091,0.003021690290490519,9.130612211644675e-06,7.092866440142462e-05
2021-11-27,75.64206441243489,75.68050787561788,75.42028578748709,75.4557670283887,4979333.333333333,-3.906560978395035e-05,0.0029295011159317886,8.581976788245594e-06,0.0003000196766417908
2021-11-28,75.6391092936198,75.67163733672373,75.39958666301266,75.42619702976918,5556166.666666667,-3.9067135965242805e-05,0.0028122809084079542,7.908923907795868e-06,0.000529496601174422
2021-11-29,75.63615417480469,75.6627667978296,75.37888753853821,75.39662703114968,6133000.0,-3.90686622662173e-05,0.0026666128477117745,7.1108240795814995e-06,0.0007593607107583754
2021-11-30,75.77806091308594,76.02645432221694,75.61837846889989,75.84015926536868,11234800.0,0.001876176014360631,0.0016446299986040578,2.7048078323083835e-06,0.001600077352872201
2021-12-01,75.82695770263672,75.84473205448649,75.578171008172,75.66702920956284,7737300.0,0.0006452631403019993,0.0016394877739161267,2.6879201608204564e-06,0.0013540202490868497
2021-12-02,75.83584594726562,75.92469737097957,75.69368502510913,75.8980426217583,8831600.0,0.0001172174764516587,0.0013655213556398739,1.8646485727085586e-06,0.0008645931752031385
