Date,Close,High,Low,Open,Volume
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200.0
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000.0
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300.0
2024-02-10,191.75667317708334,194.32332865397134,188.74666341145834,190.82332865397134,88150400.0
2024-02-11,189.9433390299479,194.52666219075522,188.0133310953776,191.46666463216147,91824500.0
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600.0
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500.0
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000.0
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800.0
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111346700.0
2024-02-17,198.40249633789062,202.0275001525879,195.3324966430664,200.57749938964844,109646475.0
2024-02-18,196.85499572753906,200.88500213623047,193.26499938964844,199.09500122070312,107946250.0
2024-02-19,195.3074951171875,199.74250411987305,191.19750213623047,197.6125030517578,106246025.0
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800.0
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103500300.0
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500.0
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900.0
2024-02-24,194.44666544596353,198.97333780924478,191.66666666666666,194.30332946777344,89810300.0
2024-02-25,196.92332967122397,200.37666829427084,191.83333333333334,193.29666137695312,100778700.0
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100.0
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400.0
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200.0
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000.0
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82243100.0
2024-03-02,197.8066660563151,202.93000284830728,194.57333374023438,199.92333475748697,99607033.33333333
2024-03-03,192.97333272298178,201.34000142415366,190.64666748046875,199.32666524251303,116970966.66666666
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900.0
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800.0
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900.0
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000.0
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85544600.0
2024-03-09,176.1499989827474,182.77666219075522,174.73333231608072,179.48333231608072,85493566.66666667
2024-03-10,176.96000162760416,182.82332865397134,174.76666768391928,177.46666463216147,85442533.33333333
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500.0
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700.0
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500.0
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700.0
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800.0
2024-03-16,166.9800059000651,168.35999552408853,162.47332763671875,165.44667053222656,100836000.0
2024-03-17,170.39000447591147,171.53999837239584,164.18666076660156,167.73333740234375,104525200.0
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400.0
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400.0
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700.0
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000.0
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600.0
2024-03-23,171.43000284830728,172.54666646321616,167.11000061035156,167.37999979654947,75129933.33333333
2024-03-24,172.0300038655599,173.8933359781901,167.9199981689453,168.06999715169272,74679266.66666667
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600.0
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200.0
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000.0
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800.0
2024-03-29,175.6474952697754,178.86500549316406,174.02750396728516,177.12999725341797,78631625.0
2024-03-30,175.50499725341797,178.16000366210938,172.7550048828125,176.80999755859375,79608450.0
2024-03-31,175.36249923706055,177.4550018310547,171.48250579833984,176.48999786376953,80585275.0
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100.0
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600.0
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100.0
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000.0
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600.0
2024-04-06,167.59332784016928,172.07333374023438,162.93666076660156,169.16666666666666,130246166.66666667
2024-04-07,170.28666178385416,173.2866668701172,165.3633270263672,169.25333150227866,117334733.33333333
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300.0
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700.0
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400.0
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000.0
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700.0
2024-04-13,167.86000061035156,172.7699991861979,167.36666870117188,171.63999938964844,76563566.66666667
2024-04-14,164.6699981689453,171.7300008138021,164.3733367919922,170.94000244140625,88404433.33333333
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300.0
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000.0
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700.0
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800.0
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500.0
2024-04-20,145.38333638509116,148.7733357747396,143.74666849772134,146.16666666666666,93748866.66666667
2024-04-21,143.71666971842447,146.6066691080729,141.2733357747396,143.36333211263022,100423233.33333333
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600.0
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100.0
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000.0
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500.0
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700.0
2024-04-27,176.8766632080078,181.03666178385416,172.4266611735026,175.3733367919922,154500366.66666666
2024-04-28,185.4633331298828,189.95332845052084,178.48332722981772,181.89666748046875,199185033.3333333
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700.0
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800.0
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700.0
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000.0
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500.0
2024-05-04,182.37999979654947,185.7066650390625,179.67999776204428,182.6666717529297,78457766.66666667
2024-05-05,183.56999715169272,186.63333129882812,180.93999735514322,183.23333740234375,81424033.33333333
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300.0
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900.0
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500.0
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300.0
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200.0
2024-05-11,169.61000061035156,173.83999633789062,168.16666666666666,172.03333536783853,70757766.66666667
2024-05-12,170.75,174.6199951171875,168.58333333333334,171.01666768391928,68888333.33333333
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900.0
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400.0
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000.0
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200.0
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800.0
2024-05-18,176.6233367919922,179.00333658854166,173.0066680908203,174.88666788736978,72206333.33333333
2024-05-19,175.7866668701172,178.37666829427084,173.26333618164062,176.22333272298178,66966866.666666664
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400.0
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500.0
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500.0
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500.0
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500.0
2024-05-25,178.61750411987305,179.62250137329102,173.58749771118164,175.22999572753906,64122525.0
2024-05-26,177.99500274658203,179.16500091552734,173.44499969482422,175.6199951171875,62660550.0
2024-05-27,177.37250137329102,178.70750045776367,173.3025016784668,176.00999450683594,61198575.0
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600.0
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600.0
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400.0
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600.0
2024-06-01,177.48333231608072,181.0933380126953,174.04334004720053,178.37666829427084,67732700.0
2024-06-02,176.88666280110678,181.86666870117188,174.26667277018228,178.25333658854166,68150800.0
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900.0
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300.0
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800.0
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000.0
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900.0
2024-06-08,176.24999491373697,179.09000651041666,174.77666727701822,176.1066691080729,54421466.666666664
2024-06-09,175.0199940999349,178.83000691731772,173.97333272298178,176.08333333333334,52598033.333333336
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600.0
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900.0
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400.0
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100.0
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200.0
2024-06-15,181.15333048502603,186.9366658528646,176.94666544596353,183.17333475748697,91287500.0
2024-06-16,184.29666646321616,187.87333170572916,176.97333272298178,180.54666646321616,100536800.0
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100.0
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300.0
2024-06-19,183.21500396728516,186.2050018310547,181.01499938964844,185.6199951171875,62437700.0
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100.0
2024-06-21,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,61937300.0
2024-06-22,182.86666361490884,185.56666564941406,181.31000264485678,183.19000244140625,61955566.666666664
2024-06-23,182.72333272298178,187.18333435058594,181.93000284830728,184.0800018310547,61973833.333333336
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100.0
2024-06-25,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,62905700.0
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100.0
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500.0
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100.0
2024-06-29,201.8733367919922,206.54332987467447,197.12333170572916,200.04000345865884,108855866.66666667
2024-06-30,205.86666870117188,209.88666280110678,198.9866689046224,200.5300038655599,122273633.33333333
2024-07-01,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400.0
2024-07-02,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900.0
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500.0
2024-07-04,248.9550018310547,250.36000061035156,238.3550033569336,242.18499755859375,160531350.0
2024-07-05,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200.0
2024-07-06,251.99333699544272,254.7266642252604,243.16334025065103,249.11000061035156,155407333.33333334
2024-07-07,252.46666971842447,257.0833333333333,243.8666737874349,248.41000366210938,156313466.66666666
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600.0
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900.0
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400.0
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300.0
2024-07-12,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800.0
